DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
2017-05-01,4.8e-07,4.9e-07,3.6e-07,4.3e-07,4360637224.0,1853.28,DOGE
2017-05-02,4.3e-07,4.8e-07,4e-07,4.6e-07,2723463232.0,1207.58,DOGE
2017-05-03,4.6e-07,5e-07,4.4e-07,4.9e-07,2195500655.0,1040.99,DOGE
2017-05-04,4.9e-07,5.8e-07,4.7e-07,5.3e-07,3660667289.0,1947.88,DOGE
2017-05-05,5.3e-07,7.8e-07,5.2e-07,7.8e-07,6482422273.0,4158.7,DOGE
2017-05-06,7.8e-07,9.7e-07,6.3e-07,8.2e-07,15504169699.0,13269.57,DOGE
2017-05-07,8.2e-07,9.4e-07,7e-07,8.6e-07,7423403996.0,6158.31,DOGE
2017-05-08,8.6e-07,8.7e-07,5.1e-07,7e-07,7651120573.0,5363.35,DOGE
2017-05-09,7e-07,8.2e-07,6.5e-07,7e-07,3764495013.0,2780.58,DOGE
2017-05-10,7e-07,7.2e-07,6e-07,6.6e-07,2995738690.0,1957.53,DOGE
2017-05-11,6.6e-07,7.1e-07,6.3e-07,6.9e-07,2223900887.0,1510.74,DOGE
2017-05-12,6.9e-07,7.1e-07,6.4e-07,6.5e-07,1789149915.0,1203.57,DOGE
2017-05-13,6.5e-07,6.9e-07,6.4e-07,6.7e-07,1491937012.0,992.37,DOGE
2017-05-14,6.7e-07,6.7e-07,6.3e-07,6.4e-07,1876961033.0,1225.29,DOGE
2017-05-15,6.4e-07,6.7e-07,5.6e-07,6e-07,3126091854.0,1900.13,DOGE
2017-05-16,6e-07,8.3e-07,4.2e-07,7.2e-07,7351406047.0,4999.19,DOGE
2017-05-17,7.2e-07,9.4e-07,6.9e-07,7.8e-07,11159322195.0,9016.76,DOGE
2017-05-18,7.8e-07,8.2e-07,7.2e-07,7.5e-07,4884720720.0,3755.55,DOGE
2017-05-19,7.5e-07,9.1e-07,7.2e-07,8.8e-07,6045508413.0,4927.44,DOGE
2017-05-20,8.8e-07,1.49e-06,8.7e-07,1.48e-06,24666743845.0,28810.98,DOGE
2017-05-21,1.48e-06,1.89e-06,1.02e-06,1.54e-06,22875208642.0,33354.76,DOGE
2017-05-22,1.54e-06,1.75e-06,1.32e-06,1.49e-06,10418894016.0,16110.92,DOGE
2017-05-23,1.49e-06,1.67e-06,1.25e-06,1.43e-06,7230494035.0,10812.62,DOGE
2017-05-24,1.43e-06,1.46e-06,1.07e-06,1.26e-06,7602917997.0,9395.46,DOGE
2017-05-25,1.26e-06,1.29e-06,1.07e-06,1.14e-06,4902914005.0,5944.76,DOGE
2017-05-26,1.14e-06,1.15e-06,8.5e-07,1.1e-06,9607052188.0,9537.26,DOGE
2017-05-27,1.1e-06,1.26e-06,1.03e-06,1.11e-06,6487871143.0,7421.15,DOGE
2017-05-28,1.11e-06,1.24e-06,1.08e-06,1.17e-06,3892775001.0,4448.55,DOGE
2017-05-29,1.17e-06,1.24e-06,1.08e-06,1.11e-06,3932989246.0,4571.72,DOGE
2017-05-30,1.11e-06,1.13e-06,9.8e-07,1.08e-06,3561971227.0,3816.05,DOGE
2017-05-31,1.08e-06,1.16e-06,1.07e-06,1.11e-06,3336098343.0,3714.0,DOGE
2017-06-01,1.11e-06,1.24e-06,1.11e-06,1.17e-06,5723180934.0,6776.05,DOGE
2017-06-02,1.17e-06,1.39e-06,1.09e-06,1.3e-06,7999215265.0,9715.39,DOGE
2017-06-03,1.3e-06,1.44e-06,1.21e-06,1.24e-06,2143537698.0,2739.83,DOGE
2017-06-04,1.24e-06,1.44e-06,1.23e-06,1.4e-06,5522040775.0,7532.43,DOGE
2017-06-05,1.4e-06,1.4e-06,1.18e-06,1.28e-06,7259469567.0,9268.27,DOGE
2017-06-06,1.28e-06,1.32e-06,1.2e-06,1.22e-06,3607339911.0,4517.13,DOGE
2017-06-07,1.21e-06,1.25e-06,1.18e-06,1.22e-06,2729636380.0,3316.79,DOGE
2017-06-08,1.22e-06,1.26e-06,1.16e-06,1.19e-06,3473039756.0,4220.45,DOGE
2017-06-09,1.19e-06,1.2e-06,1.09e-06,1.1e-06,3017659308.0,3469.43,DOGE
2017-06-10,1.1e-06,1.27e-06,1.06e-06,1.19e-06,4224867552.0,5011.51,DOGE
2017-06-11,1.19e-06,1.2e-06,1.13e-06,1.17e-06,2348111237.0,2731.46,DOGE
2017-06-12,1.17e-06,1.24e-06,1.16e-06,1.19e-06,2244117120.0,2671.49,DOGE
2017-06-13,1.19e-06,1.21e-06,1.15e-06,1.16e-06,1828445539.0,2152.06,DOGE
2017-06-14,1.16e-06,1.18e-06,1.12e-06,1.16e-06,1668144791.0,1927.46,DOGE
2017-06-15,1.16e-06,1.25e-06,1.15e-06,1.22e-06,2008533317.0,2387.52,DOGE
2017-06-16,1.22e-06,1.24e-06,1.18e-06,1.22e-06,1934363524.0,2347.73,DOGE
2017-06-17,1.22e-06,1.23e-06,1.18e-06,1.2e-06,1193434807.0,1437.57,DOGE
2017-06-18,1.2e-06,1.2e-06,1.17e-06,1.17e-06,1454936402.0,1725.35,DOGE
2017-06-19,1.17e-06,1.19e-06,1.13e-06,1.16e-06,1693001118.0,1974.16,DOGE
2017-06-20,1.16e-06,1.16e-06,1.07e-06,1.11e-06,1454996377.0,1637.47,DOGE
2017-06-21,1.11e-06,1.14e-06,1.09e-06,1.12e-06,1004592674.0,1118.62,DOGE
2017-06-22,1.12e-06,1.14e-06,1.09e-06,1.12e-06,1016869995.0,1128.97,DOGE
2017-06-23,1.12e-06,1.13e-06,1.09e-06,1.11e-06,770422482.6,854.49,DOGE
2017-06-24,1.11e-06,1.18e-06,6.3e-07,1.05e-06,3661709465.0,3742.41,DOGE
2017-06-25,1.05e-06,1.1e-06,9.3e-07,1.05e-06,3157964616.0,3267.91,DOGE
2017-06-26,1.05e-06,1.07e-06,7.2e-07,9.8e-07,2063773318.0,1992.16,DOGE
