DateTime,Open,High,Low,Close,Symbol
2017-02-06,16.8455748,17.111989,16.4152134,16.6099007,DASH
2017-02-07,17.0133676,17.1812972,16.5935436,17.0973324,DASH
2017-02-08,17.193932099999998,17.9011104,16.88784,17.647792799999998,DASH
2017-02-09,16.3682112,16.877270400000004,16.162629600000002,16.632530400000004,DASH
2017-02-10,16.9493939,17.118987599999997,16.6700631,17.109011499999998,DASH
2017-02-11,17.292688,17.3027712,16.8490272,17.020441600000005,DASH
2017-02-12,16.821257600000003,17.0604224,16.7216056,16.9707356,DASH
2017-02-13,16.9509808,18.3444848,16.751908800000002,17.916480000000004,DASH
2017-02-14,18.15012,20.0256324,17.645950000000003,19.460962000000002,DASH
2017-02-15,19.458067000000003,19.881506800000004,18.530532200000003,19.1455281,DASH
2017-02-16,19.596350700000002,19.8852911,19.0391085,19.730501600000004,DASH
2017-02-17,20.064719200000003,21.449940400000003,20.0542251,21.334505300000004,DASH
2017-02-18,21.3928524,23.886756000000002,21.171873599999998,22.413563999999997,DASH
2017-02-19,22.341357000000002,23.002157700000005,20.6945997,20.778510900000004,DASH
2017-02-20,21.3464636,22.0037752,19.924084399999998,20.581395999999998,DASH
2017-02-21,21.373472999999997,22.537264200000003,21.104905799999997,22.1456037,DASH
2017-02-22,22.1739034,24.078685399999998,21.9722206,23.977844,DASH
2017-02-23,25.078874,29.180559,24.422604400000004,26.203907600000004,DASH
2017-02-24,26.306316400000004,28.000462000000002,23.4592106,27.506336200000003,DASH
2017-02-25,26.864789000000002,28.025329499999998,25.554872,27.7035955,DASH
2017-02-26,28.2467938,28.820867999999997,27.1337928,27.9890462,DASH
2017-02-27,28.4011487,33.988649699999996,27.9969465,32.7879314,DASH
2017-02-28,32.8000666,50.8412925,32.4076075,41.362810599999996,DASH
2017-03-01,42.5241148,59.61690160000001,35.66499220000001,42.120637,DASH
2017-03-02,43.2509415,51.5244888,38.5052649,46.778812200000004,DASH
2017-03-03,47.815758,49.330052,43.144546,44.030023,DASH
2017-03-04,43.378819199999995,45.1741536,39.82608,42.190358399999994,DASH
2017-03-05,42.4206114,47.543628000000005,42.2172162,46.513939799999996,DASH
2017-03-06,46.725795899999994,48.1560471,45.53817660000001,47.504771999999996,DASH
2017-03-07,45.856068,46.4477592,44.01935990000001,45.26437680000001,DASH
2017-03-08,42.1167384,52.278892600000006,41.577662499999995,49.3082403,DASH
2017-03-09,51.2152767,56.9217474,46.4976099,53.84811599999999,DASH
2017-03-10,50.280028,70.7146323,48.377841100000005,68.99042780000002,DASH
2017-03-11,73.13522440000001,78.2766236,64.2321134,74.2201068,DASH
2017-03-12,77.10842339999999,80.5754847,69.35347709999999,74.1559083,DASH
2017-03-13,74.94764070000001,91.6136781,73.424667,88.5058212,DASH
2017-03-14,88.85964720000001,102.4223046,85.34156100000001,94.1554236,DASH
2017-03-15,94.93478820000001,99.81063089999999,82.3002138,94.9974597,DASH
2017-03-16,88.89257520000001,106.88455440000001,84.4708176,105.85242000000001,DASH
2017-03-17,96.7218275,133.64223700000002,91.81339570000002,118.745468,DASH
2017-03-18,107.62890399999999,112.000114,90.9600232,101.50921,DASH
2017-03-19,106.8617,110.03176,95.91987999999999,96.46185799999999,DASH
2017-03-20,98.81161829999999,103.4206623,84.5759574,89.0593002,DASH
2017-03-21,95.3320758,117.399063,91.5981801,108.6305752,DASH
2017-03-22,101.2124736,105.098832,97.8484752,101.6721504,DASH
2017-03-23,100.7291196,119.442462,99.1455237,107.022102,DASH
2017-03-24,97.16498000000001,100.64187000000001,87.918332,90.380346,DASH
2017-03-25,92.938734,94.91964899999999,87.508128,93.325254,DASH
2017-03-26,93.62851520000001,93.68668160000001,71.84519840000002,78.20472480000001,DASH
2017-03-27,84.31144380000002,89.89249140000001,79.8277932,87.3318984,DASH
2017-03-28,87.2717352,88.7130348,82.3629612,84.8695692,DASH
2017-03-29,84.664794,85.07113500000001,76.23582300000001,78.81973500000001,DASH
2017-03-30,78.5178915,78.5801661,62.067018000000004,69.3739044,DASH
2017-03-31,72.1277124,72.6133119,65.2214084,67.3472551,DASH
2017-04-01,67.7847492,70.489188,52.633375199999996,55.446425999999995,DASH
2017-04-02,56.022270000000006,64.724652,39.29789400000001,60.302130000000005,DASH
2017-04-03,63.05842199999999,74.9012412,57.14848799999999,69.3585264,DASH
2017-04-04,69.0085788,79.8553938,65.13797849999999,75.34540229999999,DASH
2017-04-05,74.56012129999999,74.89908229999999,59.9396035,63.555187499999995,DASH
2017-04-06,66.86437500000001,71.571627,63.749981,66.911923,DASH
2017-04-07,67.0126821,74.0841927,66.2269587,68.4888897,DASH
2017-04-08,67.93027339999999,69.5833654,63.407886,64.3407022,DASH
2017-04-09,65.6244866,66.5036548,59.5907432,62.4209422,DASH
2017-04-10,62.543779300000004,63.7022209,58.5737034,60.854385300000004,DASH
2017-04-11,61.5619182,70.20475740000002,59.8650896,69.20375059999999,DASH
2017-04-12,68.73832569999999,80.9000016,65.69487539999999,75.2496118,DASH
2017-04-13,72.994972,74.194696,68.113742,71.077766,DASH
2017-04-14,71.14605189999999,79.8936138,69.42715009999999,75.6434525,DASH
2017-04-15,75.6216075,76.6926684,74.0679807,74.8683339,DASH
2017-04-16,74.856248,75.891832,73.65591199999999,74.456136,DASH
2017-04-17,75.5450127,76.0226167,69.03765820000001,71.521199,DASH
2017-04-18,72.24479099999999,75.8148174,71.19549269999997,71.5090761,DASH
2017-04-19,72.04920800000001,73.191496,68.88968799999999,70.469448,DASH
2017-04-20,71.7968391,73.3568325,69.97684680000002,71.06636599999999,DASH
2017-04-21,71.729336,75.47825600000002,70.92956640000003,71.8917892,DASH
2017-04-22,71.3884017,73.10082990000001,69.9986049,70.2716007,DASH
2017-04-23,70.73879819999999,72.66247380000003,70.0642626,72.3751716,DASH
2017-04-24,72.3195492,73.330575,70.6345062,70.9340694,DASH
2017-04-25,71.85073729999999,72.0909562,68.4623865,70.70021519999999,DASH
2017-04-26,71.9483496,79.71959480000001,70.35292839999998,76.4129557,DASH
2017-04-27,79.1615249,84.13327920000002,77.6819948,80.5477513,DASH
2017-04-28,80.34893659999999,102.7397374,80.14949359999997,95.04123759999999,DASH
2017-04-29,95.5172944,99.0985248,88.929434,91.1743844,DASH
2017-04-30,92.2408193,96.08024370000001,77.36980930000001,83.53451890000001,DASH
2017-05-01,87.48289989999999,89.6066149,79.4552572,84.18406259999999,DASH
2017-05-02,85.9749978,90.515218,82.2300391,87.478765,DASH
2017-05-03,89.87577499999999,93.530228,88.62791300000002,90.0094745,DASH
2017-05-04,91.9004884,102.6694844,90.9600972,96.7844556,DASH
2017-05-05,96.21080370000001,98.68354649999999,92.3961456,95.0799762,DASH
2017-05-06,97.4459874,113.0379635,94.8653531,103.6580532,DASH
2017-05-07,104.272506,105.0652755,87.1269225,91.152948,DASH
2017-05-08,97.6045208,101.98207690000002,64.7145936,87.3014515,DASH
2017-05-09,89.033875,95.36555,85.85955,87.6589,DASH
2017-05-10,90.48928839999999,92.64462970000002,85.7405283,87.1598994,DASH
2017-05-11,90.49148459999999,94.6212729,87.689778,92.1106527,DASH
2017-05-12,85.38192570000001,88.4848833,81.46950090000001,84.7242336,DASH
2017-05-13,88.6102976,90.303488,87.2874926,88.06353820000001,DASH
2017-05-14,88.5034215,94.370562,72.107334,93.78562050000001,DASH
2017-05-15,90.41895720000001,90.98290080000001,82.3186764,83.80543680000001,DASH
2017-05-16,84.80683359999999,85.1872884,73.3931896,78.84061059999999,DASH
2017-05-17,82.12126699999999,86.84067300000001,80.93240899999999,85.543737,DASH
2017-05-18,89.3282151,100.0122383,83.4971461,94.18116930000001,DASH
2017-05-19,98.23734,105.57521999999999,95.51016,95.92218000000001,DASH
2017-05-20,99.74440020000002,102.6822594,96.2556924,101.4581514,DASH
2017-05-21,101.65756870000001,134.7938886,90.0465695,114.16801149999999,DASH
2017-05-22,118.64829849999998,136.68453939999998,113.52847039999999,126.189954,DASH
2017-05-23,134.991252,148.172216,131.80964,133.3549944,DASH
2017-05-24,143.48903040000002,144.8339344,118.57162720000001,127.79033280000002,DASH
2017-05-25,120.5617296,130.36630960000002,114.93274720000001,118.04714320000001,DASH
2017-05-26,114.8710213,119.24855680000003,103.8710603,110.94246379999998,DASH
2017-05-27,101.43109059999999,109.25084889999997,100.48697279999999,103.23722899999999,DASH
2017-05-28,110.107706,114.42007539999999,108.46594099999999,113.5225772,DASH
2017-05-29,118.14797060000001,129.2656354,116.09758160000001,126.50900130000001,DASH
2017-05-30,121.75230150000002,136.2669825,118.7265825,131.3995215,DASH
2017-05-31,138.0391662,146.9070252,129.60894180000005,130.5763446,DASH
2017-06-01,136.7731285,147.0510175,136.72487550000002,141.81556700000002,DASH
2017-06-02,146.515028,151.99874799999995,139.73515600000002,142.028348,DASH
2017-06-03,145.0386014,146.6422223,142.3913542,145.92950189999996,DASH
2017-06-04,144.70435979999996,145.9411492,134.50715739999998,135.3653378,DASH
2017-06-05,145.0670048,146.3112864,121.1551584,137.7906624,DASH
2017-06-06,146.22326999999999,157.64785999999998,145.276005,148.203915,DASH
2017-06-07,138.9626613,143.3498226,138.7204254,140.01235020000001,DASH
2017-06-08,145.5925356,149.7067422,143.63338960000002,148.4472912,DASH
2017-06-09,149.11824719999998,149.9616762,143.46727289999998,147.5719607,DASH
2017-06-10,152.2341225,201.04533,152.20512,183.353805,DASH
2017-06-11,187.981509,199.07247749999996,183.9078825,191.0441625,DASH
2017-06-12,170.6974725,179.5445166,170.0598477,179.51794890000002,DASH
2017-06-13,183.3167343,190.5332877,174.22821779999998,176.8055583,DASH
2017-06-14,160.79198590000001,163.333274,156.3262272,163.0372016,DASH
2017-06-15,161.3977568,162.13049479999998,158.80874920000002,160.1521022,DASH
2017-06-16,164.4875906,177.8332362,163.6346734,171.16041339999998,DASH
2017-06-17,181.15747299999998,201.867253,179.64406599999998,200.72556,DASH
2017-06-18,191.990736,203.87587679999996,188.9940552,193.514472,DASH
2017-06-19,199.40168400000002,200.05588900000004,171.84656940000002,182.15684020000003,DASH
2017-06-20,191.73239180000002,197.54413360000004,175.56418119999998,186.9122268,DASH
2017-06-21,181.7032932,188.0492526,178.463373,180.6322452,DASH
2017-06-22,183.68278640000003,191.85130640000003,182.13076759999998,188.22992920000002,DASH
2017-06-23,187.36787809999998,188.37071500000002,184.00701929999997,188.1538854,DASH
2017-06-24,179.80127100000004,180.371082,170.29578750000002,173.42974800000002,DASH
2017-06-25,170.1868752,172.24558740000003,154.58132840000002,170.8222802,DASH
2017-06-26,164.39902050000003,166.7961495,159.824907,158.89540800000003,DASH
